gpu,compute_capability,distribution,benchmark_format,format,storage_bits,strategy,decode_kind,table_location,unpack,lanes,lookup_entry_bytes,shared_table_bytes,component,n,m,blocks,threads,warmup,round,sample,order_position,iterations,total_time_ms,time_ms,main_array_unique_bytes,main_array_requested_bytes,useful_flops,main_array_unique_gb_per_s,main_array_requested_gb_per_s,useful_gflop_per_s
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,4096,1024,1024,256,10,2,4,16,688,13.57472038269043,0.019730698230654695,2107392,4202496,8388608,106.80777615491782,212.99276644304311,425.15515173036283
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x1,full_high_lut,shared,shift_mask,1,4,64,gemv,4096,1024,1024,256,10,2,4,17,1111,13.098879814147949,0.011790170849818137,2107392,4202496,8388608,178.74143020009811,356.44063631739681,711.49164052439437
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x1,fp32_bits,none,shift_mask,1,0,0,gemv,4096,1024,1024,256,10,2,4,18,652,13.697471618652344,0.021008392053147768,2107392,4202496,8388608,100.31191319491019,200.03891727498126,399.29795573017702
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x8,e1_integer,none,shift_mask,8,0,0,gemv,4096,1024,1024,256,10,2,4,19,1558,12.32249641418457,0.0079091761323392615,2107392,4202496,8388608,266.4489909869672,531.34434354252346,1060.6171691764991
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x2,generic,none,shift_mask,2,0,0,gemv,4096,1024,1024,256,10,2,4,20,647,13.830495834350586,0.021376345957265203,2107392,4202496,8388608,98.585230806659837,196.5956206173625,392.42478657344873
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_l2_x2,pair_high_lut,global,shift_mask,2,8,0,gemv,4096,1024,1024,256,10,2,4,21,1628,12.195903778076172,0.0074913413870246756,2107392,4202496,8388608,281.31036767995823,560.9804416708206,1119.7738250895131
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_shared_x4,pair_high_lut,shared,shift_mask,4,8,2048,gemv,4096,1024,1024,256,10,2,4,22,1579,12.121631622314453,0.0076767774682168794,2107392,4202496,8388608,274.51518670756695,547.42970177252414,1092.7251746882355
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x4,full_high_lut,global,shift_mask,4,4,0,gemv,4096,1024,1024,256,10,2,4,23,1634,11.765472412109375,0.0072004115129188345,2107392,4202496,8388608,292.67660552719241,583.64664192594626,1165.017858347308
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x2,warp_high_lut,warp_register,shift_mask,2,4,0,gemv,4096,1024,1024,256,10,2,4,24,1175,12.655424118041992,0.010770573717482546,2107392,4202496,8388608,195.66200049114656,390.18311468205314,778.84504763045311
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x1,generic,none,shift_mask,1,0,0,gemv,4096,1024,1024,256,10,2,4,25,565,13.893088340759277,0.024589536886299605,2107392,4202496,8388608,85.702793417559718,170.90586209215991,341.14542452704046
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x4,warp_high_lut,warp_register,shift_mask,4,4,0,gemv,4096,1024,1024,256,10,2,4,26,1363,12.458880424499512,0.0091407780077032361,2107392,4202496,8388608,230.54842795919896,459.75255021601197,917.71269282884248
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,4096,1024,1024,256,10,2,4,27,1292,10.150464057922363,0.0078563963296612721,33595392,67117056,8388608,4276.1834548955931,8542.9824545134343,1067.7424671575438
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_shared_x2,pair_high_lut,shared,shift_mask,2,8,2048,gemv,4096,1024,1024,256,10,2,4,28,1498,11.874496459960938,0.0079269001735386771,2107392,4202496,8388608,265.85322810483069,530.15629161429797,1058.2456971014446
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x4,fp32_bits,none,shift_mask,4,0,0,gemv,4096,1024,1024,256,10,2,4,29,873,13.315967559814453,0.015253112897840152,2107392,4202496,8388608,138.16143721708161,275.51726838625018,549.96039537528304
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x1,e1_integer,none,shift_mask,1,0,0,gemv,4096,1024,1024,256,10,2,4,30,938,13.142304420471191,0.014010985522890396,2107392,4202496,8388608,150.40997626876825,299.94292643684395,598.71648473943128
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,4096,1024,1024,256,10,2,4,31,697,13.714176177978516,0.019676005994230295,2107392,4202496,8388608,107.10466344734608,213.58480990666101,426.33693049594706
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,4096,1024,1024,256,10,2,4,32,706,13.75772762298584,0.019486866321509689,2107392,4202496,8388608,108.14422212533225,215.65786569599783,430.47495998577341
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x8,generic,none,shift_mask,8,0,0,gemv,4096,1024,1024,256,10,2,4,33,674,13.615263938903809,0.020200688336652534,2107392,4202496,8388608,104.32278172305176,208.03726734276211,415.26347321440232
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x1,full_high_lut,global,shift_mask,1,4,0,gemv,4096,1024,1024,256,10,2,4,34,1119,12.987903594970703,0.011606705625532353,2107392,4202496,8388608,181.56676562591312,362.0748329099842,722.73806803084562
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x2,full_high_lut,global,shift_mask,2,4,0,gemv,4096,1024,1024,256,10,2,4,35,1421,12.295200347900391,0.0086524984855034411,2107392,4202496,8388608,243.55878287996978,485.69739792973564,969.5012387525328
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x8,full_high_lut,shared,shift_mask,8,4,64,gemv,4096,1024,1024,256,10,2,4,36,1861,11.919232368469238,0.0064047460335675648,2107392,4202496,8388608,329.03599751731963,656.15341778964023,1309.7487325859488
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x4,generic,none,shift_mask,4,0,0,gemv,4096,1024,1024,256,10,2,4,37,676,13.806048393249512,0.020423148510724128,2107392,4202496,8388608,103.1864405673501,205.77121092731039,410.7401949114344
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_shared_x8,pair_high_lut,shared,shift_mask,8,8,2048,gemv,4096,1024,1024,256,10,2,4,38,1493,11.985088348388672,0.0080275206620151855,2107392,4202496,8388608,262.52090635802506,523.51107856818999,1044.9811782725662
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x4,full_high_lut,shared,shift_mask,4,4,64,gemv,16384,1024,1024,256,10,0,0,0,765,13.548319816589355,0.017710221982469746,8404992,16785408,33554432,474.58422646083045,947.78077974487485,1894.6364440385589
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,16384,1024,1024,256,10,0,0,1,228,14.482943534851074,0.063521682170399454,8404992,16785408,33554432,132.31689893622894,264.24690635510052,528.23588503196265
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x1,fp32_bits,none,shift_mask,1,0,0,gemv,16384,1024,1024,256,10,0,0,2,193,14.295200347900391,0.074068395584976118,8404992,16785408,33554432,113.47609103206834,226.62038062837041,453.0195602995633
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x8,full_high_lut,global,shift_mask,8,4,0,gemv,16384,1024,1024,256,10,0,0,3,847,13.369855880737305,0.015784953814329757,8404992,16785408,33554432,532.46858361852503,1063.3802415539549,2125.7225326525131
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_l2_x8,pair_high_lut,global,shift_mask,8,8,0,gemv,16384,1024,1024,256,10,0,0,4,694,13.50380802154541,0.019457936630468891,8404992,16785408,33554432,431.95700343883067,862.65097470386365,1724.4599279585289
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x2,fp32_bits,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,0,5,262,14.602016448974609,0.055732887209826755,8404992,16785408,33554432,150.80847989009337,301.17599931267182,602.0580249803337
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x2,e1_integer,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,0,6,482,14.050944328308105,0.029151336780722209,8404992,16785408,33554432,288.32269556702539,575.80234231660336,1151.0426520882418
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x8,e1_integer,none,shift_mask,8,0,0,gemv,16384,1024,1024,256,10,0,0,7,631,13.804832458496094,0.021877705956412193,8404992,16785408,33554432,384.18068223174737,767.23802913533177,1533.7271680518882
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x8,full_high_lut,shared,shift_mask,8,4,64,gemv,16384,1024,1024,256,10,0,0,8,925,13.283136367797852,0.014360147424646325,8404992,16785408,33554432,585.29984069484624,1168.8882783467247,2336.6356213314716
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x4,generic,none,shift_mask,4,0,0,gemv,16384,1024,1024,256,10,0,0,9,200,14.463583946228027,0.072317919731140143,8404992,16785408,33554432,116.22281215012335,232.10579151618199,463.98502784298756
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,gemv,16384,1024,1024,256,10,0,0,10,239,14.597248077392578,0.061076351788253463,8404992,16785408,33554432,137.6145063336362,274.82663106980561,549.3850077413
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x8,fp32_bits,none,shift_mask,8,0,0,gemv,16384,1024,1024,256,10,0,0,11,301,14.350399971008301,0.047675747411987712,8404992,16785408,33554432,176.29491840722829,352.07435459689162,703.80505438207319
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x8,warp_high_lut,warp_register,shift_mask,8,4,0,gemv,16384,1024,1024,256,10,0,0,12,590,13.865056037902832,0.023500094979496327,8404992,16785408,33554432,357.65778850397407,714.26979400062658,1427.8423993297056
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x1,warp_high_lut,warp_register,shift_mask,1,4,0,gemv,16384,1024,1024,256,10,0,0,13,270,14.51632022857666,0.053764148994728374,8404992,16785408,33554432,156.33079211993325,312.2044766605685,624.10421493493823
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,16384,1024,1024,256,10,0,0,14,336,14.667840003967285,0.04365428572609311,134356992,268443648,33554432,3077.7503231416272,6149.3079896974559,768.64004167966004
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x1,generic,none,shift_mask,1,0,0,gemv,16384,1024,1024,256,10,0,0,15,152,13.463808059692383,0.088577684603239365,8404992,16785408,33554432,94.888368753913241,189.49928613720101,378.81360469398504
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x8,generic,none,shift_mask,8,0,0,gemv,16384,1024,1024,256,10,0,0,16,206,14.514911651611328,0.070460736172870519,8404992,16785408,33554432,119.28617917614339,238.22356835469571,476.2146100443307
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_shared_x2,pair_high_lut,shared,shift_mask,2,8,2048,gemv,16384,1024,1024,256,10,0,0,17,673,13.554143905639648,0.020139886932599774,8404992,16785408,33554432,417.33064481087604,833.44102457844542,1666.0685391280197
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x2,full_high_lut,shared,shift_mask,2,4,64,gemv,16384,1024,1024,256,10,0,0,18,601,13.902432441711426,0.023132167124311858,8404992,16785408,33554432,363.34650164127385,725.63058661108198,1450.552895441187
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,16384,1024,1024,256,10,0,0,19,210,14.444416046142578,0.068782933553059894,8404992,16785408,33554432,122.19589316463652,244.03448839604312,487.8307781699329
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_l2_x4,pair_high_lut,global,shift_mask,4,8,0,gemv,16384,1024,1024,256,10,0,0,20,702,13.835007667541504,0.019707988130401002,8404992,16785408,33554432,426.47640867180604,851.70581030071207,1702.580282572824
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,16384,1024,1024,256,10,0,0,21,167,14.488191604614258,0.086755638350983585,8404992,16785408,33554432,96.881219016524128,193.47915961487126,386.76946695095791
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_l2_x2,pair_high_lut,global,shift_mask,2,8,0,gemv,16384,1024,1024,256,10,0,0,22,672,13.428607940673828,0.019983047530764624,8404992,16785408,33554432,420.60611561175597,839.98238878020265,1679.1448825981993
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x4,full_high_lut,global,shift_mask,4,4,0,gemv,16384,1024,1024,256,10,0,0,23,701,13.497088432312012,0.019254049118847379,8404992,16785408,33554432,436.53113940446593,871.78587196856802,1742.7208060435601
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x2,full_high_lut,global,shift_mask,2,4,0,gemv,16384,1024,1024,256,10,0,0,24,556,13.782655715942383,0.024788949129392775,8404992,16785408,33554432,339.06205366463178,677.13269781562428,1353.6044559554889
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_shared_x4,pair_high_lut,shared,shift_mask,4,8,2048,gemv,16384,1024,1024,256,10,0,0,25,688,13.627712249755859,0.019807721293249796,8404992,16785408,33554432,424.32907226255793,847.41741624364636,1694.0076802996464
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,16384,1024,1024,256,10,0,0,26,211,14.520223617553711,0.068816225675610007,8404992,16785408,33554432,122.13677686451373,243.91642865047626,487.59477391525172
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x2,generic,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,0,27,194,14.652928352355957,0.075530558517298743,8404992,16785408,33554432,111.27935718991151,222.23333614242563,444.2497534599197
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x4,e1_integer,none,shift_mask,4,0,0,gemv,16384,1024,1024,256,10,0,0,28,563,13.857407569885254,0.024613512557522654,8404992,16785408,33554432,341.47877026317292,681.95906458990385,1363.2524785555129
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,16384,1024,1024,256,10,0,0,29,164,14.738559722900391,0.089869266603051168,8404992,16785408,33554432,93.524653284692988,186.77584267089273,373.36937607612327
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_shared_x8,pair_high_lut,shared,shift_mask,8,8,2048,gemv,16384,1024,1024,256,10,0,0,30,736,13.427167892456055,0.018243434636489204,8404992,16785408,33554432,460.7132465719443,920.07937838783027,1839.2606802716216
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x4,warp_high_lut,warp_register,shift_mask,4,4,0,gemv,16384,1024,1024,256,10,0,0,31,532,13.881759643554688,0.02609353316457648,8404992,16785408,33554432,322.11015453477478,643.27846651243033,1285.9290379867809
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,0,32,211,14.532992362976074,0.068876741056758645,8404992,16785408,33554432,122.02946700213025,243.70212269723672,487.16637118979094
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x1,full_high_lut,shared,shift_mask,1,4,64,gemv,16384,1024,1024,256,10,0,0,33,394,14.217535972595215,0.036085116681713741,8404992,16785408,33554432,232.9212920145346,465.16152761966998,929.8690176330739
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x2,warp_high_lut,warp_register,shift_mask,2,4,0,gemv,16384,1024,1024,256,10,0,0,34,429,14.172831535339355,0.033036903345779384,8404992,16785408,33554432,254.41222235720758,508.08054932740578,1015.6651683968053
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,0,35,202,14.685728073120117,0.072701624124357017,8404992,16785408,33554432,115.60941177356861,230.88078433142502,461.53620918570857
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x4,fp32_bits,none,shift_mask,4,0,0,gemv,16384,1024,1024,256,10,0,0,36,289,14.566783905029297,0.0504040965571948,8404992,16785408,33554432,166.75216052057678,333.01674162442674,665.70843030436902
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x1,full_high_lut,global,shift_mask,1,4,0,gemv,16384,1024,1024,256,10,0,0,37,393,14.247424125671387,0.036252987597128208,8404992,16785408,33554432,231.84274061500531,463.00757847967435,925.56322179245785
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x1,e1_integer,none,shift_mask,1,0,0,gemv,16384,1024,1024,256,10,0,0,38,313,14.547391891479492,0.046477290388113393,8404992,16785408,33554432,180.84083494999925,361.1528955287996,721.95327481013339
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_l2_x4,pair_high_lut,global,shift_mask,4,8,0,gemv,16384,1024,1024,256,10,0,1,0,702,13.791359901428223,0.01964581182539633,8404992,16785408,33554432,427.82614812256242,854.40134259564365,1707.9687160916333
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x2,warp_high_lut,warp_register,shift_mask,2,4,0,gemv,16384,1024,1024,256,10,0,1,1,429,14.148063659667969,0.032979169369855406,8404992,16785408,33554432,254.8576013464602,508.97000502816468,1017.443211613159
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x4,fp32_bits,none,shift_mask,4,0,0,gemv,16384,1024,1024,256,10,0,1,2,289,14.531040191650391,0.050280415888063638,8404992,16785408,33554432,167.16234047688755,333.83590218045089,667.34595184535215
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x8,warp_high_lut,warp_register,shift_mask,8,4,0,gemv,16384,1024,1024,256,10,0,1,3,590,13.85916805267334,0.023490115343514136,8404992,16785408,33554432,357.80973729108166,714.57324728014271,1428.4490096922714
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_l2_x2,pair_high_lut,global,shift_mask,2,8,0,gemv,16384,1024,1024,256,10,0,1,4,672,13.392895698547363,0.019929904313314529,8404992,16785408,33554432,421.72766451191109,842.22220719776396,1683.6223331781557
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,1,5,202,14.668671607971191,0.072617186178075208,8404992,16785408,33554432,115.74384029957993,231.14924831758216,462.07287511411249
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_warp_x4,warp_high_lut,warp_register,shift_mask,4,4,0,gemv,16384,1024,1024,256,10,0,1,6,532,13.889120101928711,0.026107368612647952,8404992,16785408,33554432,321.93945413281233,642.93756483248774,1285.2475673762178
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_shared_x4,pair_high_lut,shared,shift_mask,4,8,2048,gemv,16384,1024,1024,256,10,0,1,7,688,13.692704200744629,0.019902186338291612,8404992,16785408,33554432,422.31500887060218,843.39517853398036,1685.9671309298114
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,generic_x8,generic,none,shift_mask,8,0,0,gemv,16384,1024,1024,256,10,0,1,8,206,14.554368019104004,0.070652271937398078,8404992,16785408,33554432,118.96279864074717,237.57775284102433,474.92360938840199
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_global_x1,full_high_lut,global,shift_mask,1,4,0,gemv,16384,1024,1024,256,10,0,1,9,393,14.272992134094238,0.036318046142733429,8404992,16785408,33554432,231.42742775774803,462.1781671302395,923.90520867030796
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x8,e1_integer,none,shift_mask,8,0,0,gemv,16384,1024,1024,256,10,0,1,10,631,13.798720359802246,0.021868019587642229,8404992,16785408,33554432,384.35085382627517,767.57787474662553,1534.4065275559678
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x1,full_high_lut,shared,shift_mask,1,4,64,gemv,16384,1024,1024,256,10,0,1,11,394,14.223775863647461,0.036100953968648375,8404992,16785408,33554432,232.81911074425503,464.95746385475496,929.46108928700642
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,16384,1024,1024,256,10,0,1,12,336,14.682527542114258,0.043697998637244814,134356992,268443648,33554432,3074.6715224958707,6143.1565831758544,767.87113932949728
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,pair_l2_x8,pair_high_lut,global,shift_mask,8,8,0,gemv,16384,1024,1024,256,10,0,1,13,694,13.518495559692383,0.019479100230104299,8404992,16785408,33554432,431.48769197308019,861.71372402811051,1722.5863414441876
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x2,fp32_bits,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,1,14,262,14.553983688354492,0.055549556062421727,8404992,16785408,33554432,151.30619568867851,302.16997560048958,604.04500734973408
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,16384,1024,1024,256,10,0,1,15,228,14.471936225891113,0.063473404499522421,8404992,16785408,33554432,132.41753875141893,264.44789171701501,528.63765957681471
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,fp32_bits_x1,fp32_bits,none,shift_mask,1,0,0,gemv,16384,1024,1024,256,10,0,1,16,193,14.306367874145508,0.0741262584152617,8404992,16785408,33554432,113.38751178987761,226.44348114762107,452.66593400715271
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,full_high_shared_x4,full_high_lut,shared,shift_mask,4,4,64,gemv,16384,1024,1024,256,10,0,1,17,765,13.539072036743164,0.017698133381363612,8404992,16785408,33554432,474.90838829650676,948.42815557460278,1895.930563803598
NVIDIA H200 NVL,sm_90,uniform_0_1,e1m2,e1m2,4,e1_integer_x2,e1_integer,none,shift_mask,2,0,0,gemv,16384,1024,1024,256,10,0,1,18,482,14.00438404083252,0.02905473867392639,8404992,16785408,33554432,289.28128021824568,577.71670873994674,1154.8695163488637
