gpu,compute_capability,distribution,benchmark_format,format,storage_bits,strategy,decode_kind,table_location,unpack,lanes,lookup_entry_bytes,shared_table_bytes,component,n,m,blocks,threads,warmup,round,sample,order_position,iterations,total_time_ms,time_ms,main_array_unique_bytes,main_array_requested_bytes,useful_flops,main_array_unique_gb_per_s,main_array_requested_gb_per_s,useful_gflop_per_s
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,256,gemv,256,1024,1024,256,10,0,3,16,1995,10.958175659179688,0.0054928198792880637,1057792,2105344,524288,192.57722321983417,383.29019452079285,95.449698246423125
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,256,gemv,256,1024,1024,256,10,0,3,17,1810,11.236703872680664,0.0062081236865639024,1057792,2105344,524288,170.3883578043644,339.12726393588883,84.451925649404231
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,0,3,18,2298,10.435680389404297,0.0045412012138399899,1057792,2105344,524288,232.93220233805556,463.60949468251908,115.45139167191138
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,0,3,19,2507,10.089247703552246,0.0040244306755294161,1057792,2105344,524288,262.84264416130037,523.14082903739939,130.27631540230956
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,0,3,20,2664,9.8692159652709961,0.0037046606476242479,1057792,2105344,524288,285.53006620953221,568.29604658934977,141.52119448139447
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,0,4,0,2507,10.098848342895508,0.0040282602085741958,1057792,2105344,524288,262.592768398744,522.64349644512845,130.1524660408102
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x2,prefix_high_lut,global,shift_mask,2,4,0,gemv,256,1024,1024,256,10,0,4,1,2679,9.8762884140014648,0.0036865578253084974,1057792,2105344,524288,286.93216005949455,571.08666126071716,142.2161335435249
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,0,4,2,2664,9.893376350402832,0.0037137298612623243,1057792,2105344,524288,284.83277985126483,566.90822398276919,141.17558885174017
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,gemv,256,1024,1024,256,10,0,4,3,2562,9.8366079330444336,0.0038394254227339711,1057792,2105344,524288,275.50789077360679,548.34871580884374,136.55376580453697
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,0,4,4,1970,10.818240165710449,0.0054914924699037814,1057792,2105344,524288,192.6237731904846,383.38284383314266,95.47277044872034
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,0,4,5,2368,10.507391929626465,0.0044372432135246897,1057792,2105344,524288,238.38945694386473,474.47117471111898,118.15624584245764
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,0,4,6,2664,10.151424407958984,0.0038105947477323513,1057792,2105344,524288,277.59236287970054,552.49748120103038,137.58692138858345
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,256,gemv,256,1024,1024,256,10,0,4,7,1810,11.253087997436523,0.0062171756891914497,1057792,2105344,524288,170.14027797846694,338.63350583129528,84.328966432696106
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x2,prefix_high_lut,shared,shift_mask,2,4,256,gemv,256,1024,1024,256,10,0,4,8,2507,10.22214412689209,0.0040774408164707182,1057792,2105344,524288,259.42546994847265,516.33956071060959,128.58261434038528
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x1,generic,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,0,4,9,2521,9.97100830078125,0.0039551798099092626,1057792,2105344,524288,267.44473091964619,532.30045185943129,132.55731096888562
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x4,generic,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,0,4,10,2151,10.366911888122559,0.0048195778187459593,1057792,2105344,524288,219.47814513662829,436.83162284695811,108.78297222647984
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,0,4,11,1954,10.736031532287598,0.0054943866593078804,1057792,2105344,524288,192.52230787362322,383.18089543869252,95.422479797962339
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,0,4,12,2298,10.447839736938477,0.0045464924877887192,1057792,2105344,524288,232.6611124600096,463.06993922340729,115.31702766652946
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,256,gemv,256,1024,1024,256,10,0,4,13,2507,10.059231758117676,0.004012457821347298,1057792,2105344,524288,263.62694565218283,524.70183955555456,130.66504953912641
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,0,4,14,2298,10.415328025817871,0.0045323446587545134,1057792,2105344,524288,233.38737003524369,464.51542380683543,115.67699269897848
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x8,prefix_high_lut,global,shift_mask,8,4,0,gemv,256,1024,1024,256,10,0,4,15,2030,10.667008399963379,0.0052546839408686595,1057792,2105344,524288,201.3045907048664,400.66044384240593,99.775363447136115
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,256,gemv,256,1024,1024,256,10,0,4,16,1995,10.957695960998535,0.0054925794290719473,1057792,2105344,524288,192.58565372785691,383.30697392495046,95.453876775084936
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x4,prefix_high_lut,global,shift_mask,4,4,0,gemv,256,1024,1024,256,10,0,4,17,2344,10.703647613525391,0.0045664025654971801,1057792,2105344,524288,231.64668134878505,461.05089724404854,114.8142312203078
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,256,1024,1024,256,10,0,4,18,2791,9.7357120513916016,0.0034882522577540671,2107392,4202496,524288,604.13979387971699,1204.7569067455584,150.30105659203846
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x8,generic,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,0,4,19,1883,10.786527633666992,0.0057283736769341434,1057792,2105344,524288,184.65834452443332,367.5290961686689,91.524755466127658
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,0,4,20,2344,10.734368324279785,0.0045795086707678262,1057792,2105344,524288,230.98373123565779,459.73141473428115,114.48564413616339
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,256,1024,1024,256,10,1,0,0,2791,9.7569923400878906,0.0034958768685374028,2107392,4202496,524288,602.82214713176847,1202.1292963210774,149.97324554492974
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,1,0,1,2298,10.447711944580078,0.0045464368775370223,1057792,2105344,524288,232.66395828045592,463.07560331521529,115.31843817966451
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x4,prefix_high_lut,global,shift_mask,4,4,0,gemv,256,1024,1024,256,10,1,0,2,2344,10.723520278930664,0.0045748806650728092,1057792,2105344,524288,231.21739722650565,460.19648470251269,114.60145922552846
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,256,gemv,256,1024,1024,256,10,1,0,3,1810,11.256352424621582,0.0062189792401224214,1057792,2105344,524288,170.09093601334763,338.53529955802776,84.304510395773448
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,1,0,4,2368,10.511360168457031,0.0044389189900578682,1057792,2105344,524288,238.2994603797016,474.29205279832189,118.1116396073642
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,1,0,5,2298,10.428928375244141,0.0045382630005414018,1057792,2105344,524288,233.08300992556147,463.90964995832951,115.5261385110237
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,1,0,6,1970,10.818271636962891,0.0054915084451588273,1057792,2105344,524288,192.62321283189908,383.38172854054653,95.472492710486279
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x8,generic,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,1,0,7,1883,10.787903785705566,0.0057291045064819792,1057792,2105344,524288,184.63478870095685,367.48221255485697,91.513080169302924
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x2,prefix_high_lut,global,shift_mask,2,4,0,gemv,256,1024,1024,256,10,1,0,8,2679,9.8648319244384766,0.0036822814200964823,1057792,2105344,524288,287.26538776394881,571.74989084480035,142.38129577458062
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,1,0,9,2664,9.8540163040161133,0.0036989550690751175,1057792,2105344,524288,285.9704917325447,569.17263407755263,141.7394886418808
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x8,prefix_high_lut,global,shift_mask,8,4,0,gemv,256,1024,1024,256,10,1,0,10,2030,10.667488098144531,0.0052549202453913944,1057792,2105344,524288,201.2955383914136,400.64242684680187,99.770876724495409
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,gemv,256,1024,1024,256,10,1,0,11,2562,9.8369598388671875,0.003839562778636685,1057792,2105344,524288,275.49803479853261,548.32909926987713,136.54888075203164
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,256,gemv,256,1024,1024,256,10,1,0,12,2507,10.045280456542969,0.0040068928825460585,1057792,2105344,524288,263.99308167376267,525.43056720353934,130.84652257208759
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,1,0,13,2507,10.009920120239258,0.0039927882410208445,1057792,2105344,524288,264.92564497473876,527.28666608718584,131.30874174933808
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,1,0,14,1954,10.735424041748047,0.0054940757634329819,1057792,2105344,524288,192.53320222490652,383.20257867803269,95.427879515152114
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x1,generic,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,1,0,15,2521,9.9445438385009766,0.0039446822048794039,1057792,2105344,524288,268.15645597294412,533.71701208167769,132.91007304757733
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x2,prefix_high_lut,shared,shift_mask,2,4,256,gemv,256,1024,1024,256,10,1,0,16,2507,10.223072052001953,0.0040778109501403885,1057792,2105344,524288,259.40192248578444,516.29269373743739,128.57094318753303
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,1,0,17,2344,10.739456176757812,0.0045816792562959948,1057792,2105344,524288,230.87430193774841,459.51361547338888,114.43140618792563
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x4,generic,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,1,0,18,2151,10.420639991760254,0.0048445560166249435,1057792,2105344,524288,218.34653090396753,434.57934902086862,108.22209469780385
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,256,gemv,256,1024,1024,256,10,1,0,19,1995,10.96288013458252,0.0054951780123220651,1057792,2105344,524288,192.49458300132756,383.12571408589491,95.408738138121691
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,1,0,20,2664,10.167903900146484,0.0038167807432982299,1057792,2105344,524288,277.14245882668138,551.60202841012278,137.36392925388273
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x4,generic,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,1,1,0,2151,10.411423683166504,0.0048402713543312433,1057792,2105344,524288,218.53981369318288,434.96404351711914,108.31789410543044
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x4,prefix_high_lut,global,shift_mask,4,4,0,gemv,256,1024,1024,256,10,1,1,1,2344,10.721504211425781,0.0045740205680144114,1057792,2105344,524288,231.26087525644618,460.2830198714941,114.62300883959385
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,1,1,2,2344,10.730751991271973,0.0045779658665836059,1057792,2105344,524288,231.06157425096691,459.8863472023117,114.52422654065349
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x8,prefix_high_lut,global,shift_mask,8,4,0,gemv,256,1024,1024,256,10,1,1,3,2030,10.670432090759277,0.0052563704880587573,1057792,2105344,524288,201.24000056751242,400.53188883524257,99.743349748854172
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,1,1,4,2298,10.399200439453125,0.0045253265619900453,1057792,2105344,524288,233.74931853201511,465.23581694271348,115.85639021141503
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x8,generic,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,1,1,5,1883,10.787551879882812,0.0057289176207556093,1057792,2105344,524288,184.6408117595665,367.49420036560377,91.516065460695103
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,1,1,6,2507,10.016960144042969,0.0039955963877315393,1057792,2105344,524288,264.73945247521635,526.91608353247318,131.21645659952642
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,256,gemv,256,1024,1024,256,10,1,1,7,1995,10.956095695495605,0.0054917772909752411,1057792,2105344,524288,192.61378310775513,383.36296037710019,95.467818926593054
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,1,1,8,1954,10.735648155212402,0.0054941904581435018,1057792,2105344,524288,192.52918297219534,383.1945790811555,95.425887397641844
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,256,1024,1024,256,10,1,1,9,2791,9.7695035934448242,0.0035003595820296755,2107392,4202496,524288,602.05014673893413,1200.5897969954253,149.78118325089127
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x2,prefix_high_lut,shared,shift_mask,2,4,256,gemv,256,1024,1024,256,10,1,1,10,2507,10.223775863647461,0.0040780916887305386,1057792,2105344,524288,259.38406508198892,516.25715179919575,128.56209227684252
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,1,1,11,2664,9.8521919250488281,0.0036982702421354458,1057792,2105344,524288,286.02344629883305,569.27803058122049,141.76573524201598
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x1,generic,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,1,1,12,2521,9.9245758056640625,0.00393676152545183,1057792,2105344,524288,268.69598098873797,534.79083921863037,133.17748525288852
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,1,1,13,2664,10.159359931945801,0.0038135735480277029,1057792,2105344,524288,277.37553417504353,552.06592281112239,137.47945159498767
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,1,1,14,2298,10.447648048400879,0.0045464090724111747,1057792,2105344,524288,232.66538121678593,463.07843541308023,115.31914344917172
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,256,gemv,256,1024,1024,256,10,1,1,15,1810,11.236384391784668,0.0062079471777815847,1057792,2105344,524288,170.39320240769231,339.13690624415818,84.45432684679426
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,gemv,256,1024,1024,256,10,1,1,16,2562,9.8372163772583008,0.0038396629107175255,1057792,2105344,524288,275.49085026381346,548.31479975062973,136.54531978225799
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,1,1,17,2368,10.506848335266113,0.0044370136550954866,1057792,2105344,524288,238.40179053432183,474.49572249619143,118.16235890955738
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,256,gemv,256,1024,1024,256,10,1,1,18,2507,10.099871635437012,0.0040286683827032354,1057792,2105344,524288,262.56616318720722,522.5905435749255,130.1392793338336
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,1,1,19,1970,10.818240165710449,0.0054914924699037814,1057792,2105344,524288,192.6237731904846,383.38284383314266,95.47277044872034
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x2,prefix_high_lut,global,shift_mask,2,4,0,gemv,256,1024,1024,256,10,1,1,20,2679,9.9186878204345703,0.0037023844047908063,1057792,2105344,524288,285.70561139768188,568.64543759306287,141.60820235780554
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x4,prefix_high_lut,global,shift_mask,4,4,0,gemv,256,1024,1024,256,10,1,2,0,2344,10.725088119506836,0.0045755495390387528,1057792,2105344,524288,231.18359684992606,460.12921115532231,114.58470627992463
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x8,prefix_high_lut,global,shift_mask,8,4,0,gemv,256,1024,1024,256,10,1,2,1,2030,10.669055938720703,0.0052556925806505929,1057792,2105344,524288,201.26595758176131,400.58355158577081,99.756215180892355
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,256,gemv,256,1024,1024,256,10,1,2,2,2507,10.13980770111084,0.0040445982054690228,1057792,2105344,524288,261.53203514002337,520.53229840066604,129.62672022429038
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,gemv,256,1024,1024,256,10,1,2,3,2562,9.8410558700561523,0.0038411615417861642,1057792,2105344,524288,275.38336737280781,548.10087446127091,136.49204655844878
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,256,1024,1024,256,10,1,2,4,2507,10.09062385559082,0.0040249795993581253,1057792,2105344,524288,262.80679787015293,523.06948346663546,130.25854841192478
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,256,1024,1024,256,10,1,2,5,2664,9.8697595596313477,0.0037048646995613168,1057792,2105344,524288,285.51434013912848,568.26474668542903,141.51339995279164
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,256,gemv,256,1024,1024,256,10,1,2,6,1810,11.239040374755859,0.0062094145716883199,1057792,2105344,524288,170.35293549620246,339.05676222671082,84.434368803538874
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x8,generic,none,shift_mask,8,0,0,gemv,256,1024,1024,256,10,1,2,7,1883,10.788703918457031,0.0057295294309384131,1057792,2105344,524288,184.62109545822668,367.45495862740955,91.506293199043611
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,generic_x4,generic,none,shift_mask,4,0,0,gemv,256,1024,1024,256,10,1,2,8,2151,10.366880416870117,0.0048195631877592359,1057792,2105344,524288,219.4788114173061,436.83294895835559,108.78330246433758
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,e5m26,32,prefix_global_x2,prefix_high_lut,global,shift_mask,2,4,0,gemv,256,1024,1024,256,10,1,2,9,2679,9.8647680282592773,0.003682257569339036,1057792,2105344,524288,287.26724844233894,571.75359418920505,142.38221800820673
NVIDIA H200 NVL,sm_90,uniform_0_1,e5m26,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,256,1024,1024,256,10,1,2,10,2791,9.731328010559082,0.0034866814799566757,2107392,4202496,524288,604.41196367216935,1205.2996593345883,150.36876841601105
